"y";"w"
"5179";96941.7931788822;3.88210412159603
"5180";15319.3579713436;5.11649468770173
"5181";203591.992566287;11.5169162044891
"5182";2200.87636995804;0.488349361003316
"5183";5414.45398244362;1.48155702894196
"5184";43137.5793062447;0.667075290673707
"5185";111555.827666528;0.97131050258712
"5186";17498.0640092652;5.86727968196716
"5187";33032.1609610053;1.42016365566208
"5188";5148.79804703258;2.54428720974978
"5189";8306.86954198816;0.851931762170201
"5190";64563.9911794983;2.3086698650218
"5191";31132.7001821968;0.936846384241504
"5192";2935.19592256801;16.4978625145764
"5193";5650.85270729581;0.762283530312399
"5194";42358.6033280121;9.36992709048315
"5195";59426.0018204096;0.760538601548994
"5196";138698.193504998;9.48417845104853
"5197";24464.1609073619;21.5634659036964
"5198";5300.98169148047;5.19034378197741
"5199";12840.6346367295;2.21536186500566
"5200";11341.9253122359;11.8052043167693
"5201";8564.51051356401;2.1019198911399
"5202";3800.14456190321;0.546050760477943
"5203";9587.91790311924;0.830417927953986
"5204";9119.52805027393;2.31987776097421
"5205";6147.2212904145;7.57541695569851
"5206";39062.2844299202;13.8825247613235
"5207";11226.4967646064;4.21635266546953
"5208";19356.7569412048;0.196455157074173
"5209";23937.7736066079;13.6849804734407
"5210";2791.04110628518;4.08581144871089
"5211";17596.2634956291;3.14014295276203
"5212";34056.5665967651;7.37915999954218
"5213";44299.9908709985;2.70204533426772
"5214";11082.6629599313;6.21525667715802
"5215";53776.8664272979;1.69560372020543
"5216";6586.04148825191;0.867485596126925
"5217";30817.776307851;2.67540459647741
"5218";26520.159464553;0.653690553140729
"5219";63511.0000949695;4.32667526154303
"5220";7082.73535327922;6.89263201291159
"5221";31909.9536411847;2.30554721694694
"5222";35449.4705639876;1.09017686037039
"5223";4375.50542550361;4.12645462170549
"5224";7499.6105048932;8.63621202173207
"5225";4006.13674426735;0.427234964956072
"5226";18046.1269499325;19.7233877117942
"5227";32035.2002477889;0.4119086318648
"5228";5688.85790586795;28.3721695957846
"5229";51383.1336635957;0.27399546851416
"5230";100882.252487147;16.0458855382173
"5231";12362.5035144323;1.2410843491344
"5232";66102.3028628426;2.2868972349063
"5233";4017.10128577551;3.61346702011857
"5234";3891.16824405728;0.40690110271236
"5235";35182.8809879763;1.12571550893964
"5236";8500.6294805922;2.59873106906546
"5237";10157.621536157;2.01013460182189
"5238";41205.682251824;1.58458446147727
"5239";13834.7202345682;17.3645691760807
"5240";13455.4911932998;2.5498921851615
"5241";124125.369903715;0.306906303351812
"5242";10892.2209151626;9.66468733676858
"5243";29480.9419260534;0.291128594353777
"5244";54420.3027227619;3.24074028869657
"5245";11491.5499005986;0.182010586383073
"5246";15065.0057333996;1.10232094417635
"5247";8551.99914832541;2.78065185565836
"5248";10040.4966650086;1.37450144174363
"5249";9045.10261597941;2.11127011807268
"5250";22974.2756008122;1.7523548563729
"5251";19565.4690162833;4.46625143198917
"5252";56174.2347105842;1.68068186273487
"5253";6783.72336988235;13.2058909510475
"5254";66019.637247827;22.4670099136871
"5255";20178.4659853678;5.06862810737835
"5256";91167.1885952299;3.6132341076547
"5257";12742.0996142775;0.163535230160378
"5258";4755.8626217776;0.48435306147707
"5259";6987.91326615441;32.921774032094
"5260";13113.8256883331;3.16510184540949
"5261";30826.5754127716;0.914269646269217
"5262";24322.7654427021;5.62516120860943
"5263";99513.5228694277;6.34767096411001
"5264";4123.85772001166;0.258118469662262
"5265";5818.29669409121;0.988994589785381
"5266";24565.2167608162;3.97045046311217
"5267";6044.22134740688;3.12901909519043
"5268";10120.7985517768;1.87567651179492
"5269";14759.3305921198;4.47931550808993
"5270";60242.7073255601;6.55741459780318
"5271";14144.769993026;0.301932449720389
"5272";3726.57200169521;1.99472708544002
"5273";41074.998811419;0.749371812651569
"5274";2518.21590883917;4.53473298054034
"5275";2760.77780218306;1.90754493982934
"5276";219952.666676023;3.30689748578172
"5277";13200.0915308866;5.94682078429118
"5278";3155.39943736661;2.2050635067206
"5279";21486.3123503222;3.48682865261406
"5280";10474.3161914958;0.231442572597638
"5281";19365.1872117306;10.7361364031999
"5282";22718.6633050199;1.40953921305503
"5283";109288.871634384;12.6771632105072
"5284";21713.1735312246;3.95835102308928
"5285";12877.1602452192;2.059178934115
"5286";6693.50406213689;2.17460238379431
"5287";12953.7923939986;1.21266640603187
"5288";13006.0402556791;2.24620060176979
"5289";38995.8640867315;5.48160145937888
"5290";10661.249416145;7.40429813942094
"5291";12068.8527015677;2.03356171739692
"5292";22396.5410883691;2.54745987997153
"5293";7536.20534215454;2.60756116241238
"5294";11142.3219048408;10.1812745240036
"5295";4504.87467716173;1.03324346003721
"5296";5922.03836302935;1.55250306346423
"5297";11357.4225364269;3.01347859564511
"5298";18102.5617067853;0.284932366169004
"5299";22489.2682398064;33.8126959113408
"5300";20911.7542676843;0.259542250354018
"5301";3551.30427889333;11.0046524430219
"5302";63865.1005095459;22.4184576506207
"5303";41071.5267593281;0.932754377303849
"5304";9635.94564893835;5.11373219680751
"5305";2505.44268113937;1.82551465668021
"5306";9604.79033438274;2.12059185485386
"5307";3529.03558475291;2.44265461955576
"5308";89237.9775078172;2.29811244708145
"5309";40939.1321403155;2.13980453590787
"5310";6108.67363671165;4.78230907865145
"5311";4688.89237241722;6.99247699767465
"5312";12300.8591347458;0.578265808923185
"5313";43833.9055451482;5.10574235049296
"5314";14237.8489452734;0.0444426373641938
"5315";15332.1445721106;2.602807066447
"5316";15165.7432593767;5.37768716584035
"5317";22464.4321117536;0.136119364051805
"5318";9742.29919812899;0.149246497584215
"5319";174223.650758115;2.62113741948292
"5320";12965.126599455;0.109250835959749
"5321";16162.3999481676;1.60898895377019
"5322";37109.8928291674;0.902075229340595
"5323";12578.8093738026;5.51414926306383
"5324";15577.2310105321;3.63959102362462
"5325";18885.3274893326;1.35084823131491
"5326";6211.38551553261;0.753538483530728
"5327";11253.3175631516;1.09019118509248
"5328";17300.1166262255;1.83996355721199
"5329";19731.5415020274;2.71959978819207
"5330";13986.7667766767;0.510892139829609
"5331";12231.4590732935;2.15796141635255
"5332";41832.4885333429;2.39856864794833
"5333";15658.5659171179;0.426512734517381
"5334";6006.10672369209;0.658407600243154
"5335";33636.1330012718;2.05569317379505
"5336";5709.33551274115;2.17976646618747
"5337";19818.8077592436;0.155399651110741
"5338";4529.12322497255;0.42425734929553
"5339";4336.27763037472;2.40207318361478
"5340";4175.52032259641;3.24538089023458
"5341";60632.4197100484;0.981844493286777
"5342";27977.9081737187;0.686322937552463
"5343";9302.57394736507;7.15319901622405
"5344";44843.2020948179;2.14731527048427
"5345";13877.0207895379;4.35865464791029
"5346";47923.8038188145;3.43458598980974
"5347";25052.564383236;10.9156833881735
"5348";38270.0801561866;48.2733936797098
"5349";15824.9430542301;3.02508168709784
"5350";127938.704325431;0.482230725622105
"5351";42111.4250288693;1.00524250291383
"5352";12265.5587273596;0.503695957470374
"5353";12590.7200233958;0.655155632270122
"5354";2878.88567278461;2.38045419684229
"5355";19154.5571939767;3.82801247762128
"5356";6101.78811735861;0.757025163876131
"5357";36808.6801593415;0.502799857744438
"5358";10123.9940611373;1.63431894359029
"5359";11686.7971846309;6.93154955009335
"5360";7453.7329928981;1.48035038878947
"5361";18679.7098595258;2.45660033575765
"5362";10402.2483802531;1.15577157118002
"5363";10238.2883062637;0.58471802927948
"5364";22702.7693336869;6.97857502622712
"5365";23556.3726381156;3.27416091569606
"5366";26589.7332450666;0.875200432807058
"5367";10619.303600015;1.98958540965958
"5368";7866.61031333581;1.6222288200567
"5369";28056.7741142614;1.77493428930911
"5370";7928.33418849503;10.2115979300059
"5371";17414.3630565216;1.572341198865
"5372";15084.8891922516;0.754434500992176
"5373";1798.0866212358;0.531255911156459
"5374";68908.2192437435;1.67134918533561
"5375";9064.99869514111;1.7767095805868
"5376";32416.2383959913;4.07243317305533
"5377";9536.87127875364;5.18841582198768
"5378";11168.7944839699;2.66003658006502
"5379";15755.2477276805;0.703460443666508
"5380";2520.8446627595;0.679157004442538
"5381";35875.7944845928;7.53733359700157
"5382";44469.2412308379;0.3129267314997
"5383";50742.9482946834;0.695201377735971
"5384";17602.4138329867;3.85102870052127
"5385";3936.89674010781;0.466854168027624
"5386";71027.0097050699;3.18085570817581
"5387";39046.5364937294;1.26592789598953
"5388";20369.8044259491;2.91524258570707
"5389";25830.9445235041;0.565586844117005
"5390";7548.82884128582;0.740159520967362
"5391";29796.3596322554;4.22557272506172
"5392";8914.21060325929;0.330218192243098
"5393";12375.5250121292;1.65056000387335
"5394";7925.10226960011;3.27977453435279
"5395";95772.466971415;1.35081546201331
"5396";19299.1012176642;0.698869498385588
"5397";3742.41953700309;0.672484671619495
"5398";37363.6175915264;4.06888741081045
"5399";32857.3150430387;9.73914204037188
"5400";3487.26122419762;1.99953610694177
"5401";51081.9697841422;3.64443455068487
"5402";22676.9478327022;1.04748450200631
"5403";8722.84026793153;1.01594285470753
"5404";17893.4725474178;0.161195982336721
"5405";89233.8497317002;4.45556418765672
"5406";9728.82652204212;2.44881053854933
"5407";110266.660951542;1.94663254311413
"5408";13326.9794570926;1.70493294514159
"5409";10793.543511078;0.995590045941808
"5410";44879.9686693756;1.21512766917367
"5411";66620.1593567109;4.81400174305659
"5412";2288.23533753269;1.94331129472889
"5413";10566.9690254303;1.67726286826112
"5414";7195.05813373377;6.05404664566494
"5415";159733.308386468;10.4055761227527
"5416";141529.419087329;18.5803896547915
"5417";249188.888732167;1.9163391438492
"5418";11845.9756951092;1.57170648001016
"5419";11905.1631214049;7.08746146785926
"5420";15011.4636874779;6.27366833466907
"5421";7893.79519443471;3.7492937909837
"5422";9754.3857049849;1.33700107292402
"5423";16277.4941787159;1.13847872721498
"5424";58567.07279518;0.945177757106694
"5425";19621.4849605476;2.63446440842634
"5426";8149.89993480072;3.29732200027461
"5427";17710.3135131025;0.741454859659122
"5428";16572.6792183566;0.320280776545773
"5429";12083.1916394508;4.81389500496534
"5430";79790.2367940252;9.30671436434191
"5431";65827.9160987164;1.91687678946727
"5432";18743.9075579832;18.6193135929356
"5433";66179.5276568725;2.01527337764685
"5434";149476.723577499;5.46000159563516
"5435";77089.4621048392;0.205583472274761
"5436";7477.73915619147;1.58271314026453
"5437";11305.6548324278;0.640503852457639
"5438";2557.45353796665;3.60561147249667
"5439";33073.3507669521;5.5741835250878
"5440";2079.03112650973;4.55582530415716
"5441";10678.2801794452;1.27838144467314
"5442";117376.355621865;0.500685167803017
"5443";20891.509810505;0.999219333189017
"5444";16955.7698045788;0.620366258125697
"5445";47550.5937955525;1.41350588979037
"5446";59402.0161149852;22.3688989635345
"5447";19887.3229655587;11.1626364620801
"5448";4641.68750890175;8.88935803502228
"5449";68988.9797115348;2.08348947671871
"5450";31316.982926355;1.23814622667855
"5451";126953.531324288;5.58359350469773
"5452";11809.2943561777;3.98772586147671
"5453";3563.92195882653;0.866774512181874
"5454";9231.65478942766;3.54618067847554
"5455";13478.6451371442;6.18061629502089
"5456";15896.388684369;4.03808805390581
"5457";4422.41052318269;0.643345308908163
"5458";13669.192338099;4.29465235819968
"5459";107459.161447863;1.53060376705061
"5460";8450.22500281517;4.39830212795884
"5461";13183.8175686273;0.485106795734562
"5462";18352.7270996999;17.4275132462502
"5463";5847.69882043241;1.10381293772844
"5464";25702.3426100865;3.1020083815295
"5465";37402.2089062546;33.8244231429339
"5466";39302.3958657364;1.52900004261234
"5467";1917.60169580662;5.31465331356489
"5468";45781.2248884679;1.84532192459633
"5469";24097.418421259;0.184284636707559
"5470";19096.7640590575;0.655279150653866
"5471";14122.0502615138;0.024467305836625
"5472";255367.731690302;4.24595860998404
"5473";18962.6510130437;4.39338064596482
"5474";4473.32809814035;0.812028075308196
"5475";25779.9919777517;4.19703692706089
"5476";47528.9401746008;1.24945036111942
"5477";33358.4731928722;2.29834561811236
"5478";35574.7554814204;47.5459427247142
"5479";4391.48723019861;3.01894697744273
"5480";3097.20803394242;0.464173718529184
"5481";14617.503205986;2.9209895583614
"5482";8841.65047283771;2.07507939955707
"5483";55914.2791880825;6.9801487620876
"5484";11202.5755109252;0.484380006905085
"5485";15064.9473149841;0.649063060940605
"5486";37315.4210866719;1.00635186967882
"5487";30614.9666587013;30.2741908395539
"5488";46667.4648343213;26.1917053563468
"5489";18894.7130972807;13.3351752720855
"5490";40024.8369005529;7.26387571684991
"5491";1584.05983306689;1.43394090774598
"5492";12298.2048248845;4.37405004603639
"5493";11421.5897390084;4.9102489249285
"5494";85568.5136046231;1.98437657966766
"5495";9101.94959450407;3.11352604907291
"5496";13584.3839394869;1.50460677106482
"5497";12944.9941054995;0.623090748293311
"5498";15159.5227085304;0.0287380992446014
"5499";15475.0071292642;3.80051890830309
"5500";7298.19173896163;0.338132684179906
"5501";17602.8564309214;7.40369027808478
"5502";7436.75595769711;1.58338190441648
"5503";1735.18122826888;1.08092633570044
"5504";6611.59690438455;7.38139948342146
"5505";5310.88233986757;0.676413580696084
"5506";19128.5573986954;0.330225791874006
"5507";2600.86224608488;7.79739545499071
"5508";28367.1906699276;4.29753377503572
"5509";34712.3637108131;0.355712539206428
"5510";10264.2626509512;0.375636945251365
"5511";3711.69303659642;0.73462856995489
"5512";2941.09374183676;13.7236773895702
"5513";9158.09780112201;2.77304879455719
"5514";9046.99211154782;7.58639294842047
"5515";27978.9562883011;7.58466266043268
"5516";22118.9708777571;1.62796445282841
"5517";33233.802421866;0.728730749722426
"5518";3844.05056642258;3.87667673719875
"5519";74422.9048089677;1.25759792305748
"5520";13642.7234988708;0.382366950202117
"5521";37131.0494340885;2.34673601096615
"5522";15030.615599699;0.366640593310091
"5523";55034.7875824622;0.656606144095383
"5524";26999.8582694215;1.33286006658867
"5525";7091.57216911518;4.76822828942335
"5526";23053.3135296148;0.869935347389515
"5527";12671.1273460955;3.23856378782158
"5528";10940.6003966097;3.49983014610321
"5529";101312.174930865;13.5092561095132
"5530";5369.21299093715;0.340663962184709
"5531";4145.1291035944;0.614334422737946
"5532";37065.1956704552;1.35802946804773
"5533";45108.3326026572;6.29643965925785
"5534";11207.9040705613;7.88643518493699
"5535";12141.0862939502;0.246639937208632
"5536";7882.61100730461;3.74013507800492
"5537";10878.1224611758;0.11615987622224
"5538";13706.9716970726;0.272183955679444
"5539";20276.5286576766;0.259530848807021
"5540";3776.94317259114;10.5660029179072
"5541";10660.9043391871;1.74609044878103
"5542";31048.4589599427;1.27569545760819
"5543";15073.6231595537;1.57729552281106
"5544";28102.5317244479;16.9525468618116
"5545";7358.87116506783;6.46903657999782
"5546";7318.10782705134;5.87135026082011
"5547";4212.86962905181;0.903395472685573
"5548";69780.9418887498;0.75515429389099
"5549";10122.2536111981;5.44036837886448
"5550";6466.20786185403;1.6281981246244
"5551";31276.9246478959;3.18733333545761
"5552";10324.0512193964;1.41370800547817
"5553";8187.18308822094;5.30665479801388
"5554";22901.1903579456;0.567543776237365
"5555";82292.9622194967;3.99351546665222
"5556";12668.070454195;1.16615078383487
"5557";24957.3355570359;6.82541304671124
"5558";8942.61972825745;2.01710886392074
"5559";16136.9696731614;0.153354925832726
"5560";8707.78775960554;7.12933749764769
"5561";20175.0923090197;0.971174243686989
"5562";39013.1019503579;1.78039379774947
"5563";12786.0737551149;2.90963294213686
"5564";86800.192382886;21.9421992791606
"5565";10109.9472066556;9.59388030005092
"5566";19245.6556166164;1.72310780339114
"5567";14646.9406140968;2.57688701689417
"5568";9358.5532454826;1.08441836462622
"5569";35986.8382388871;1.08044868010208
